"Points:0","Points:1","Points:2"
0.1066168,0.10500182,0.59425247
0.10661583,0.11500451,0.59443545
0.10661487,0.1250062,0.59461087
0.1066139,0.13500702,0.59478503
0.10661287,0.14506631,0.59497315
0.10661048,0.15537837,0.59533364
0.10660775,0.16571364,0.5957374
0.10660502,0.17604692,0.59614933
0.10660226,0.18641081,0.59656674
0.10659916,0.19697462,0.59703004
0.10659554,0.20768946,0.59752101
0.10659187,0.21840215,0.59803069
0.1065882,0.22913891,0.59854186
0.1065845,0.24004792,0.59905249
0.10658093,0.25111401,0.59955567
0.10657749,0.26225251,0.60004342
0.10657406,0.27341405,0.60052192
0.10657074,0.28473014,0.60098982
0.10656792,0.29620674,0.60139507
0.10656586,0.30780834,0.60171217
0.10656388,0.31943941,0.60202086
0.10656207,0.33121884,0.6023019
0.10656077,0.34319046,0.60249794
0.10656012,0.35537514,0.60259789
0.1198504,0.10500164,0.59425575
0.11984751,0.11500398,0.59443825
0.11984462,0.12500532,0.59461361
0.11984172,0.13500582,0.59478766
0.1198386,0.14506473,0.59497565
0.11983146,0.1553766,0.59533596
0.11982325,0.16571173,0.59573942
0.11981504,0.17604487,0.59615111
0.11980677,0.18640862,0.59656829
0.11979749,0.19697236,0.5970313
0.11978663,0.2076873,0.59752196
0.11977563,0.21840012,0.59803128
0.11976461,0.22913702,0.59854209
0.1197535,0.24004619,0.59905237
0.11974277,0.25111264,0.59955531
0.11973248,0.26225159,0.60004276
0.11972218,0.27341363,0.60052097
0.11971221,0.2847302,0.60098863
0.11970376,0.29620737,0.6013937
0.1196976,0.30780947,0.60171074
0.11969165,0.31944105,0.60201937
0.11968621,0.33122101,0.60230041
0.11968229,0.34319296,0.60249639
0.11968035,0.35537776,0.60259634
0.13308401,0.10500146,0.59425884
0.13307919,0.11500346,0.59444106
0.13307436,0.12500446,0.59461635
0.13306953,0.13500459,0.59479028
0.13306433,0.14506316,0.59497815
0.13305242,0.15537483,0.59533828
0.13303876,0.16570981,0.59574151
0.13302508,0.17604282,0.5961529
0.13301128,0.18640643,0.59656978
0.13299581,0.19697011,0.59703249
0.13297771,0.20768516,0.59752285
0.13295938,0.21839809,0.59803188
0.13294101,0.22913513,0.59854233
0.1329225,0.24004444,0.59905231
0.13290463,0.25111127,0.5995549
0.13288745,0.26225069,0.6000421
0.1328703,0.27341318,0.60052001
0.13285369,0.28473026,0.60098737
0.13283961,0.29620796,0.60139227
0.13282932,0.3078106,0.60170925
0.13281941,0.31944269,0.60201788
0.13281035,0.33122316,0.60229886
0.13280381,0.34319547,0.6024949
0.13280058,0.35538039,0.60259485
0.14631762,0.10500129,0.59426188
0.14631085,0.11500294,0.59444392
0.1463041,0.12500358,0.59461904
0.14629735,0.13500337,0.5947929
0.14629006,0.1450616,0.59498072
0.1462734,0.15537305,0.59534061
0.14625426,0.1657079,0.59574354
0.14623511,0.17604077,0.59615469
0.1462158,0.18640424,0.59657133
0.14619415,0.19696784,0.59703374
0.1461688,0.20768301,0.59752375
0.14614314,0.21839607,0.59803241
0.14611742,0.22913322,0.59854257
0.14609151,0.24004272,0.59905219
0.14606649,0.2511099,0.59955454
0.14604244,0.26224977,0.60004145
0.14601842,0.27341273,0.60051906
0.14599517,0.28473032,0.60098618
0.14597544,0.29620856,0.6013909
0.14596106,0.30781174,0.60170782
0.14594717,0.31944436,0.60201639
0.14593449,0.33122531,0.60229737
0.14592534,0.34319797,0.60249335
0.14592081,0.35538301,0.6025933
0.15956895,0.10500093,0.59426773
0.15955968,0.11500183,0.5944497
0.15955041,0.12500176,0.5946247
0.15954114,0.13500082,0.59479833
0.15953118,0.14505832,0.5949859
0.15950859,0.15536936,0.59534526
0.1594826,0.16570391,0.59574765
0.1594566,0.17603649,0.59615821
0.1594304,0.18639968,0.59657425
0.15940107,0.19696316,0.597036
0.15936697,0.20767857,0.5975253
0.15933245,0.21839194,0.59803319
0.15929787,0.22912939,0.59854257
0.159263,0.24003924,0.59905148
0.15922941,0.25110725,0.59955311
0.15919718,0.26224822,0.60003942
0.15916498,0.27341232,0.60051644
0.15913381,0.28473103,0.6009829
0.15910733,0.29621059,0.60138726
0.15908819,0.30781499,0.60170412
0.15906975,0.31944877,0.60201263
0.15905291,0.33123091,0.60229355
0.15904076,0.34320435,0.60248953
0.15903477,0.35538968,0.60258961
0.1728301,0.10500044,0.59427583
0.17281801,0.11500039,0.59445751
0.17280592,0.12499934,0.59463215
0.17279384,0.13499746,0.59480548
0.17278084,0.14505398,0.59499276
0.17275164,0.15536445,0.59535146
0.17271805,0.16569862,0.59575307
0.17268445,0.17603081,0.5961628
0.17265058,0.18639363,0.59657806
0.17261273,0.19695693,0.59703887
0.17256896,0.20767269,0.59752715
0.17252469,0.21838644,0.59803402
0.17248031,0.22912429,0.59854239
0.17243558,0.24003465,0.59905034
0.17239256,0.25110376,0.59955108
0.17235132,0.26224625,0.60003656
0.1723101,0.27341184,0.60051268
0.17227019,0.28473216,0.60097837
0.17223629,0.29621345,0.6013822
0.17221196,0.30781955,0.60169894
0.17218857,0.319455,0.60200745
0.1721672,0.33123872,0.60228831
0.17215182,0.34321326,0.60248435
0.17214426,0.35539901,0.60258442
0.18609126,0.10499996,0.59428418
0.18607634,0.11499894,0.59446532
0.18606143,0.12499693,0.59463966
0.18604651,0.13499407,0.59481269
0.18603049,0.14504965,0.59499961
0.18599468,0.15535955,0.59535766
0.1859535,0.16569333,0.5957585
0.18591228,0.17602514,0.59616739
0.18587075,0.18638758,0.59658182
0.18582439,0.1969507,0.59704179
0.18577096,0.2076668,0.59752905
0.18571691,0.21838096,0.59803486
0.18566276,0.2291192,0.59854221
0.18560818,0.24003005,0.59904921
0.18555573,0.2511003,0.59954906
0.18550545,0.26224428,0.60003376
0.18545523,0.27341139,0.60050899
0.1854066,0.28473327,0.60097384
0.18536527,0.29621634,0.60137713
0.18533574,0.30782411,0.60169375
0.18530737,0.3194612,0.6020022
0.18528149,0.33124653,0.60228306
0.18526287,0.34322217,0.6024791
0.18525375,0.35540831,0.60257924
0.1993524,0.10499947,0.59429264
0.19933467,0.11499748,0.59447312
0.19931692,0.12499452,0.59464717
0.19929919,0.13499071,0.5948199
0.19928016,0.14504531,0.59500647
0.19923775,0.15535465,0.59536391
0.19918895,0.16568804,0.59576386
0.19914013,0.17601946,0.59617203
0.19909094,0.18638153,0.59658563
0.19903605,0.19694449,0.59704465
0.19897296,0.20766091,0.59753096
0.19890916,0.21837547,0.59803569
0.19884522,0.2291141,0.59854209
0.19878076,0.24002546,0.59904808
0.19871888,0.25109681,0.59954709
0.19865958,0.26224232,0.6000309
0.19860035,0.27341092,0.60050529
0.198543,0.2847344,0.60096931
0.19849424,0.2962192,0.60137206
0.19845952,0.30782866,0.60168862
0.19842619,0.3194674,0.60199696
0.19839577,0.33125433,0.60227776
0.19837393,0.34323111,0.60247386
0.19836324,0.35541761,0.60257405
0.21256089,0.10499859,0.59430426
0.21254186,0.11499484,0.59448469
0.21252283,0.12499012,0.59465826
0.21250381,0.13498457,0.59483045
0.21248324,0.14503743,0.59501654
0.21243645,0.15534578,0.59537268
0.21238308,0.16567858,0.59577137
0.21232964,0.17600942,0.59617817
0.21227576,0.18637092,0.5965904
0.21221521,0.1969336,0.59704792
0.21214467,0.2076508,0.59753257
0.2120734,0.21836627,0.59803557
0.21200193,0.22910582,0.59854025
0.21192989,0.24001825,0.59904468
0.21186036,0.25109163,0.5995422
0.21179299,0.26223981,0.60002482
0.21172565,0.27341115,0.60049784
0.21166055,0.28473744,0.60096049
0.21160583,0.2962254,0.60136241
0.2115659,0.30783778,0.60167897
0.21152726,0.31947929,0.60198742
0.21149212,0.33126897,0.60226828
0.21146722,0.34324768,0.6024645
0.21145515,0.35543486,0.60256493
0.22577012,0.10499762,0.59431767
0.22574972,0.11499193,0.5944975
0.2257293,0.12498529,0.59467047
0.2257089,0.1349778,0.59484208
0.22568668,0.14502874,0.59502757
0.22563508,0.15533602,0.59538239
0.22557676,0.16566814,0.59577954
0.22551841,0.17599836,0.59618479
0.22545955,0.18635921,0.59659547
0.22539291,0.19692159,0.59705126
0.22531429,0.20763966,0.597534
0.22523494,0.21835616,0.59803504
0.2251554,0.22909674,0.59853786
0.22507524,0.24001038,0.59904051
0.22499751,0.25108609,0.5995363
0.22492132,0.26223734,0.60001755
0.22484517,0.27341175,0.60048896
0.22477171,0.28474128,0.60095012
0.22471069,0.29623288,0.60135108
0.22466502,0.30784863,0.60166764
0.22462052,0.31949341,0.60197616
0.22458021,0.33128628,0.60225719
0.22455207,0.34326726,0.60245365
0.22453849,0.35545519,0.60255426
0.23897935,0.10499664,0.59433156
0.23895757,0.11498903,0.59451038
0.23893578,0.12498046,0.59468269
0.23891398,0.13497105,0.59485376
0.23889013,0.14502007,0.59503859
0.2388337,0.15532626,0.59539211
0.23877046,0.16565773,0.5957877
0.23870717,0.17598729,0.59619141
0.23864332,0.18634751,0.59660053
0.2385706,0.19690959,0.59705466
0.23848391,0.20762852,0.59753543
0.23839648,0.21834606,0.5980345
0.23830888,0.22908767,0.59853542
0.23822059,0.24000253,0.59903628
0.23813465,0.25108054,0.59953046
0.23804966,0.26223484,0.60001028
0.23796469,0.27341235,0.60048008
0.23788288,0.28474513,0.60093969
0.23781554,0.29624036,0.60133976
0.23776415,0.30785948,0.60165632
0.23771378,0.31950754,0.60196495
0.23766828,0.3313036,0.60224605
0.23763689,0.34328684,0.60244274
0.23762183,0.35547554,0.60254359
0.25219765,0.10499566,0.59434599
0.25217411,0.1149861,0.59452361
0.25215057,0.12497558,0.59469533
0.25212702,0.13496424,0.59486574
0.25210112,0.14501131,0.59504992
0.25203913,0.15531641,0.59540212
0.25197011,0.16564721,0.59579611
0.25190112,0.17597611,0.59619814
0.25183159,0.18633571,0.59660572
0.25175208,0.19689748,0.59705806
0.25165659,0.2076173,0.59753692
0.25156045,0.21833588,0.59803402
0.25146419,0.22907855,0.59853297
0.2513673,0.23999465,0.59903198
0.25127277,0.251075,0.5995245
0.25117862,0.26223236,0.60000294
0.25108457,0.27341297,0.60047114
0.25099421,0.284749,0.60092926
0.25092039,0.2962479,0.60132837
0.25086319,0.30787039,0.60164493
0.25080696,0.31952173,0.60195369
0.25075623,0.331321,0.6022349
0.25072157,0.34330648,0.60243177
0.250705,0.35549596,0.60253286
0.26548904,0.10499439,0.59436435
0.265461,0.11498228,0.59454155
0.26543295,0.12496924,0.59471226
0.26540491,0.13495539,0.59488165
0.26537415,0.14499994,0.5950647
0.26530129,0.15530372,0.59541482
0.26521981,0.16563375,0.59580636
0.26513836,0.17596193,0.59620595
0.26505622,0.18632081,0.59661096
0.26496246,0.19688225,0.5970605
0.2648508,0.20760345,0.59753639
0.26473829,0.21832366,0.59803021
0.26462564,0.22906795,0.59852612
0.26451221,0.2399859,0.59902227
0.26440167,0.25106966,0.59951222
0.26429266,0.26223168,0.5999887
0.26418376,0.27341697,0.60045457
0.26407909,0.28475791,0.60091043
0.26399323,0.29626238,0.60130817
0.26392716,0.3078903,0.60162508
0.26386246,0.31954691,0.60193431
0.26380414,0.3313514,0.60221618
0.26376462,0.34334075,0.60241365
0.26374531,0.35553136,0.60251528
0.27878779,0.1049931,0.59438384
0.27875495,0.11497843,0.59455973
0.27872214,0.12496283,0.5947293
0.2786893,0.13494644,0.59489763
0.27865332,0.14498846,0.5950796
0.27856877,0.15529092,0.59542751
0.278474,0.16562021,0.59581649
0.27837926,0.17594768,0.59621346
0.27828372,0.18630588,0.59661579
0.27817464,0.19686703,0.59706241
0.27804562,0.20758967,0.59753507
0.27791554,0.21831158,0.59802562
0.2777853,0.22905755,0.59851831
0.27765417,0.2399774,0.59901142
0.27752629,0.25106475,0.59949869
0.27740109,0.26223162,0.59997314
0.27727604,0.27342176,0.60043657
0.27715588,0.28476787,0.60089004
0.27705702,0.2962783,0.60128635
0.27698109,0.30791208,0.60160363
0.27690691,0.31957433,0.60191345
0.27684024,0.33138445,0.60219586
0.27679548,0.34337795,0.60239404
0.27677315,0.35556981,0.60249627
0.29208651,0.10499181,0.59440374
0.2920489,0.11497457,0.59457791
0.29201129,0.12495643,0.59474635
0.29197371,0.13493751,0.5949136
0.29193249,0.14497697,0.59509444
0.29183626,0.15527812,0.59544021
0.2917282,0.16560668,0.59582657
0.29162017,0.17593344,0.59622091
0.29151124,0.18629095,0.59662062
0.29138681,0.1968518,0.59706426
0.29124045,0.20757589,0.59753382
0.29109281,0.21829948,0.59802097
0.29094499,0.22904713,0.59851044
0.2907961,0.23996891,0.59900063
0.2906509,0.25105986,0.59948522
0.29050952,0.26223153,0.59995759
0.29036832,0.27342656,0.60041857
0.29023263,0.28477785,0.6008696
0.29012078,0.29629424,0.60126448
0.29003498,0.30793384,0.60158217
0.28995132,0.3196018,0.60189259
0.28987631,0.33141756,0.60217559
0.28982633,0.34341517,0.60237443
0.289801,0.35560822,0.60247731
0.30539185,0.10499062,0.59442228
0.30534914,0.11497102,0.59459448
0.30530646,0.12495051,0.59476179
0.30526379,0.13492924,0.59492791
0.30521703,0.14496636,0.59510761
0.30510843,0.15526631,0.59545118
0.3049863,0.16559425,0.59583497
0.30486429,0.17592041,0.59622669
0.30474135,0.18627733,0.59662366
0.30460095,0.19683799,0.59706444
0.30443642,0.20756344,0.5975309
0.30427048,0.21828863,0.59801471
0.30410442,0.2290379,0.59850097
0.30393729,0.23996149,0.59898823
