"Points:0","Points:1","Points:2"
0.10626234,0.10597733,0.60584033
0.10626231,0.11793199,0.60584539
0.10626228,0.12988666,0.6058504
0.10626225,0.14184132,0.60585541
0.1062622,0.1538364,0.60586333
0.10626212,0.16588929,0.60587603
0.10626204,0.17794219,0.60588866
0.10626195,0.18999508,0.6059013
0.10626186,0.20208085,0.60591489
0.10626175,0.21423057,0.60593098
0.10626163,0.22638027,0.60594708
0.10626152,0.23853,0.60596317
0.1062614,0.25070757,0.60597926
0.10626129,0.26295695,0.60599554
0.10626117,0.2752063,0.60601181
0.10626106,0.28745568,0.60602808
0.10626095,0.29972914,0.60604388
0.10626086,0.31208009,0.60605687
0.10626078,0.32443106,0.60606992
0.10626069,0.33678204,0.60608298
0.10626062,0.34915522,0.60609502
0.10626059,0.36160836,0.60609967
0.10626056,0.37406191,0.6061042
0.10626054,0.3865155,0.60610873
0.11878702,0.10597733,0.60584033
0.11878693,0.11793199,0.60584539
0.11878684,0.12988666,0.6058504
0.11878675,0.14184131,0.60585546
0.1187866,0.15383638,0.60586333
0.11878636,0.16588928,0.60587603
0.11878611,0.17794217,0.60588866
0.11878586,0.18999507,0.6059013
0.11878559,0.20208083,0.60591495
0.11878525,0.21423054,0.60593098
0.1187849,0.22638026,0.60594708
0.11878455,0.23852998,0.60596317
0.11878421,0.25070754,0.60597926
0.11878387,0.26295692,0.60599554
0.11878352,0.2752063,0.60601181
0.11878317,0.28745568,0.60602808
0.11878284,0.29972914,0.60604388
0.11878259,0.31208009,0.60605687
0.11878233,0.32443106,0.60606992
0.11878209,0.33678204,0.60608292
0.11878186,0.34915522,0.60609502
0.11878178,0.36160836,0.60609961
0.11878169,0.37406194,0.6061042
0.11878161,0.38651553,0.60610873
0.1313117,0.10597733,0.60584038
0.13131155,0.11793198,0.60584539
0.1313114,0.12988664,0.6058504
0.13131125,0.14184129,0.60585546
0.131311,0.15383638,0.60586339
0.1313106,0.16588926,0.60587603
0.13131018,0.17794216,0.60588866
0.13130976,0.18999504,0.60590136
0.13130932,0.2020808,0.60591495
0.13130873,0.21423052,0.60593104
0.13130817,0.22638024,0.60594708
0.1313076,0.23852995,0.60596317
0.13130702,0.25070754,0.60597926
0.13130644,0.26295692,0.60599554
0.13130586,0.27520627,0.60601181
0.13130529,0.28745565,0.60602802
0.13130473,0.29972914,0.60604382
0.13130431,0.31208009,0.60605687
0.13130389,0.32443106,0.60606992
0.13130347,0.33678207,0.60608292
0.13130309,0.34915525,0.60609496
0.13130295,0.36160839,0.60609961
0.13130282,0.37406197,0.60610414
0.13130268,0.38651556,0.60610873
0.14383638,0.10597733,0.60584038
0.14383617,0.11793198,0.60584539
0.14383596,0.12988664,0.60585046
0.14383575,0.14184129,0.60585546
0.14383541,0.15383637,0.60586339
0.14383483,0.16588925,0.60587603
0.14383425,0.17794214,0.60588872
0.14383368,0.18999502,0.60590136
0.14383304,0.20208079,0.60591495
0.14383224,0.21423051,0.60593104
0.14383143,0.22638021,0.60594708
0.14383063,0.23852994,0.60596317
0.14382982,0.25070751,0.60597926
0.14382902,0.26295689,0.60599554
0.14382821,0.27520627,0.60601181
0.14382739,0.28745565,0.60602802
0.14382662,0.29972911,0.60604382
0.14382604,0.31208009,0.60605687
0.14382546,0.32443106,0.60606986
0.14382486,0.33678207,0.60608292
0.14382432,0.34915525,0.60609496
0.14382413,0.36160842,0.60609961
0.14382395,0.374062,0.60610414
0.14382376,0.38651559,0.60610873
0.15636134,0.10597733,0.60584044
0.15636106,0.11793197,0.60584545
0.15636079,0.12988663,0.60585046
0.15636051,0.14184126,0.60585552
0.15636005,0.15383634,0.60586339
