"Points:0","Points:1","Points:2"
0.10664328,0.10496089,0.59340006
0.10664224,0.11488166,0.59359515
0.1066412,0.12480135,0.59378272
0.10664015,0.13472009,0.59396893
0.10663904,0.1446967,0.59416938
0.10663651,0.15493095,0.59455222
0.10663356,0.16519523,0.59498644
0.10663061,0.17545736,0.59542936
0.10662764,0.18574969,0.59587842
0.10662432,0.19624031,0.59637493
0.10662042,0.20688063,0.59689975
0.10661646,0.21751834,0.59744555
0.10661248,0.22817947,0.59799558
0.10660847,0.23901117,0.59854823
0.10660458,0.24999964,0.59909528
0.10660087,0.26107982,0.59962481
0.10659716,0.27218354,0.60014123
0.10659356,0.28344205,0.60064018
0.10659046,0.2948603,0.60107648
0.10658822,0.30641514,0.60141468
0.1065861,0.31800711,0.6017381
0.10658415,0.32974705,0.60203397
0.10658272,0.34167859,0.60224485
0.10658197,0.35383388,0.60235536
0.11992984,0.1049607,0.59340352
0.11992671,0.11488111,0.59359813
0.11992358,0.12480043,0.59378558
0.11992046,0.13471882,0.59397167
0.11991711,0.14469506,0.59417206
0.11990952,0.15492909,0.59455466
0.11990068,0.16519322,0.59498864
0.11989183,0.1754552,0.59543127
0.11988291,0.18574739,0.59588003
0.11987297,0.19623792,0.59637624
0.11986127,0.20687838,0.5969007
0.11984938,0.21751623,0.59744614
0.11983745,0.22817752,0.59799582
0.11982542,0.23900941,0.59854811
0.11981376,0.24999827,0.59909487
0.11980262,0.26107895,0.59962404
0.11979149,0.27218315,0.60014021
0.11978069,0.2834422,0.60063887
0.11977139,0.29486099,0.60107499
0.11976466,0.30641639,0.60141313
0.11975831,0.3180089,0.60173655
0.11975247,0.32974935,0.60203236
0.11974815,0.34168127,0.60224319
0.11974591,0.35383669,0.60235375
0.1332164,0.10496052,0.59340674
0.13321118,0.11488055,0.59360111
0.13320598,0.12479951,0.59378844
0.13320076,0.13471754,0.59397447
0.13319518,0.1446934,0.59417474
0.13318254,0.15492722,0.59455711
0.1331678,0.1651912,0.59499079
0.13315305,0.17545304,0.59543318
0.13313818,0.18574509,0.59588164
0.13312162,0.19623555,0.59637755
0.13310213,0.20687611,0.59690166
0.1330823,0.21751413,0.59744674
0.13306241,0.22817557,0.59799606
0.13304235,0.23900764,0.598548
0.13302293,0.24999689,0.59909445
0.13300437,0.26107806,0.59962332
0.13298582,0.27218276,0.6001392
0.13296781,0.28344232,0.60063756
0.13295232,0.2948617,0.6010735
0.1329411,0.30641764,0.60141158
0.13293052,0.31801069,0.60173494
0.13292079,0.32975167,0.60203069
0.13291357,0.34168392,0.60224158
0.13290985,0.35383952,0.60235214
0.14650296,0.10496034,0.5934099
0.14649566,0.11488001,0.59360409
0.14648837,0.1247986,0.59379131
0.14648108,0.13471626,0.59397721
0.14647324,0.14469177,0.59417737
0.14645556,0.15492536,0.59455955
0.14643492,0.16518919,0.59499294
0.14641428,0.17545089,0.59543508
0.14639346,0.18574278,0.59588325
0.14637028,0.19623317,0.5963788
0.14634299,0.20687386,0.59690261
0.14631522,0.21751203,0.59744734
0.14628738,0.22817361,0.59799629
0.14625931,0.23900588,0.59854788
0.14623211,0.2499955,0.59909397
0.14620611,0.26107717,0.59962261
0.14618014,0.27218238,0.60013819
0.14615494,0.28344247,0.60063624
0.14613324,0.29486242,0.60107201
0.14611754,0.3064189,0.60141003
0.14610271,0.31801248,0.60173333
0.14608909,0.32975397,0.60202909
0.146079,0.34168658,0.60223991
0.1460738,0.35384232,0.60235047
0.15981063,0.10495996,0.59341598
0.15980059,0.11487886,0.59361011
0.15979053,0.1247967,0.59379715
0.15978049,0.13471361,0.59398282
0.15976971,0.14468835,0.59418273
0.15974565,0.1549215,0.59456438
0.15971754,0.16518503,0.59499717
0.15968944,0.17544642,0.59543866
0.15966111,0.18573804,0.59588617
0.15962963,0.19622828,0.59638107
0.15959282,0.20686924,0.5969041
0.15955538,0.21750776,0.59744799
0.15951785,0.22816971,0.59799618
0.15948001,0.23900239,0.59854698
0.15944341,0.24999289,0.59909236
0.15940845,0.26107576,0.59962028
0.15937354,0.27218214,0.60013527
0.15933964,0.28344345,0.60063273
0.15931042,0.29486477,0.60106802
0.15928945,0.3064225,0.60140598
0.15926975,0.3180173,0.60172927
0.15925165,0.32976002,0.60202503
0.15923823,0.34169346,0.60223585
0.15923135,0.35384953,0.60234648
0.17312939,0.10495946,0.59342432
0.17311624,0.11487737,0.59361815
0.17310309,0.12479421,0.59380484
0.17308994,0.13471012,0.59399021
0.17307588,0.14468387,0.59418976
0.17304471,0.15491642,0.5945707
