"Points:0","Points:1","Points:2"
0.10694535,0.10456821,0.58452809
0.10694269,0.1137029,0.58485115
0.10694005,0.12283555,0.58516568
0.10693739,0.13196629,0.5854786
0.10693465,0.14114912,0.58580768
0.10692985,0.15060054,0.58638299
0.10692319,0.16017559,0.5871281
0.10691654,0.16974668,0.58788282
0.10690986,0.17934398,0.58864528
0.10690277,0.18912348,0.58946544
0.10689495,0.19906466,0.59033298
0.10688669,0.2090333,0.59126395
0.10687841,0.21902122,0.59220588
0.10687005,0.2291671,0.59316117
0.10686176,0.2394582,0.5941205
0.10685404,0.24986716,0.59503043
0.10684659,0.26034796,0.59592432
0.1068392,0.27097484,0.59679627
0.1068323,0.28175569,0.59758407
0.10682648,0.29270491,0.59823138
0.10682258,0.30390573,0.59871805
0.10681936,0.31531337,0.59913617
0.10681666,0.3269096,0.59946632
0.1068147,0.33873597,0.59969127
0.12083604,0.10456818,0.5845288
0.12082808,0.1137028,0.58485138
0.12082013,0.12283539,0.5851658
0.12081218,0.13196607,0.5854786
0.12080396,0.14114882,0.58580762
0.12078954,0.15060027,0.58638269
0.12076957,0.1601754,0.58712757
0.12074962,0.16974655,0.58788216
0.1207296,0.17934392,0.58864439
0.12070832,0.18912357,0.58946437
0.12068485,0.19906506,0.59033161
0.12066008,0.2090337,0.59126246
0.12063526,0.21902165,0.59220415
0.12061015,0.2291676,0.59315926
0.12058528,0.23945893,0.59411836
0.1205621,0.24986829,0.59502816
0.12053975,0.26034951,0.59592187
0.1205176,0.27097684,0.59679365
0.12049689,0.28175819,0.59758133
0.12047943,0.29270786,0.59822875
0.12046775,0.30390918,0.59871542
0.12045809,0.3153173,0.59913355
0.12044998,0.32691386,0.5994637
0.1204441,0.33874038,0.59968865
0.13472673,0.10456815,0.58452928
0.13471347,0.11370271,0.58485162
0.13470021,0.12283523,0.58516592
0.13468696,0.13196585,0.58547866
0.13467327,0.14114854,0.5858075
0.13464923,0.15060002,0.58638239
0.13461596,0.1601752,0.58712709
0.13458271,0.16974643,0.58788151
0.13454933,0.17934388,0.58864355
0.13451387,0.18912366,0.58946323
0.13447477,0.19906545,0.5903303
0.13443348,0.20903412,0.59126091
0.1343921,0.21902208,0.59220243
0.13435026,0.22916809,0.59315729
0.1343088,0.23945968,0.59411627
0.13427018,0.24986944,0.5950259
0.13423292,0.26035109,0.59591943
0.134196,0.27097887,0.59679103
0.13416149,0.28176069,0.59757864
0.13413239,0.29271084,0.59822607
0.13411291,0.30391267,0.5987128
0.13409682,0.31532127,0.59913093
0.13408329,0.32691815,0.59946108
0.1340735,0.33874479,0.59968609
0.14861743,0.10456812,0.58452976
0.14859885,0.11370262,0.5848518
0.1485803,0.12283507,0.58516604
0.14856176,0.13196562,0.58547866
0.14854258,0.14114824,0.58580744
0.14850892,0.15059975,0.58638209
0.14846234,0.16017501,0.58712661
0.1484158,0.16974631,0.58788079
0.14836909,0.17934382,0.58864266
0.14831944,0.18912375,0.58946216
0.14826468,0.19906583,0.59032893
0.14820686,0.20903453,0.59125936
0.14814894,0.21902251,0.5922007
0.14809036,0.22916858,0.59315538
0.14803234,0.23946042,0.59411412
0.14797825,0.24987057,0.59502357
0.14792609,0.26035264,0.59591693
0.1478744,0.27098086,0.59678841
0.14782608,0.2817632,0.5975759
0.14778534,0.29271382,0.59822339
0.14775808,0.30391616,0.59871018
0.14773554,0.31532523,0.59912831
0.14771661,0.32692242,0.59945846
0.14770289,0.33874917,0.59968346
0.16234082,0.10456732,0.58453876
0.16232207,0.11370021,0.58486068
0.16230334,0.12283108,0.58517456
0.1622846,0.13196005,0.58548683
0.16226505,0.14114109,0.58581519
0.16222821,0.15059137,0.58638906
0.16217859,0.16016622,0.58713257
0.16212891,0.1697371,0.58788574
0.16207893,0.17933422,0.58864659
0.16202521,0.18911389,0.58946502
0.16196448,0.19905631,0.5903306
0.16190001,0.20902593,0.59125978
0.16183531,0.21901484,0.59219974
0.16176981,0.22916193,0.59315318
0.16170515,0.23945521,0.59411073
0.16164368,0.24986733,0.59501922
0.16158412,0.26035181,0.59591168
0.16152523,0.27098253,0.59678233
0.16147086,0.28176743,0.59756923
0.16142657,0.29272053,0.59821647
0.1613947,0.30392462,0.59870315
0.16136736,0.31533515,0.59912133
0.16134478,0.3269335,0.59945154
0.16132922,0.33876094,0.59967661
0.1760353,0.10456628,0.5845511
0.17601711,0.11369712,0.58487254
0.17599891,0.12282594,0.58518595
0.1759807,0.13195287,0.58549774
0.17596151,0.14113185,0.58582568
0.17592216,0.15058056,0.58639842
0.17587087,0.16015479,0.58714068
0.17581949,0.16972508,0.58789253
0.17576773,0.1793216,0.58865207
0.17571145,0.18910089,0.58946908
0.17564605,0.19904369,0.59033304
0.17557633,0.20901448,0.59126043
0.17550632,0.21900456,0.59219873
0.17543545,0.22915296,0.5931505
0.17536592,0.23944815,0.59410644
0.17529833,0.24986288,0.5950135
0.17523253,0.2603505,0.59590483
0.17516772,0.27098447,0.59677434
0.17510882,0.28177279,0.59756052
0.17506282,0.29272911,0.59820741
0.17502682,0.30393565,0.59869397
