"Points:0","Points:1","Points:2"
0.10631578,0.10566442,0.60413092
0.10631564,0.11699325,0.60415703
0.10631549,0.12832208,0.6041832
0.10631533,0.1396509,0.6042093
0.10631512,0.15104394,0.60424441
0.1063147,0.16260017,0.60430986
0.10631427,0.1741564,0.6043753
0.10631385,0.18571262,0.60444069
0.10631341,0.1973047,0.60450751
0.10631283,0.20904179,0.60458928
0.10631225,0.22078325,0.60467201
0.10631166,0.23252472,0.60475469
0.10631108,0.2442935,0.60483748
0.1063105,0.25622189,0.60492116
0.10630994,0.26817629,0.60500491
0.10630936,0.28013068,0.60508853
0.1063088,0.2921086,0.60517174
0.10630835,0.3042416,0.60524428
0.10630796,0.31641451,0.60531133
0.10630757,0.32858741,0.60537833
0.10630719,0.3407822,0.60544443
0.10630698,0.35312644,0.60548389
0.10630686,0.36551908,0.60550696
0.10630675,0.37791172,0.60553002
0.11894736,0.1056644,0.6041311
0.1189469,0.1169932,0.60415721
0.11894646,0.12832201,0.60418332
0.118946,0.13965079,0.60420942
0.11894536,0.1510438,0.60424459
0.11894409,0.16260001,0.60431004
0.11894281,0.17415622,0.60437542
0.11894155,0.18571241,0.60444081
0.11894023,0.19730446,0.60450763
0.11893851,0.20904157,0.60458934
0.11893675,0.22078304,0.60467201
0.118935,0.23252451,0.60475469
0.11893324,0.2442933,0.60483748
0.11893151,0.25622174,0.60492116
0.1189298,0.26817617,0.60500479
0.11892809,0.28013059,0.60508841
0.11892639,0.29210857,0.60517162
0.11892505,0.30424163,0.60524416
0.11892388,0.31641459,0.60531121
0.11892271,0.32858756,0.60537821
0.11892156,0.3407824,0.60544425
0.11892092,0.3531267,0.60548371
0.11892057,0.36551937,0.60550678
0.11892023,0.37791201,0.60552984
0.13157892,0.10566439,0.60413128
0.13157818,0.11699316,0.60415739
0.13157742,0.12832193,0.6041835
0.13157667,0.13965069,0.6042096
0.1315756,0.15104367,0.60424471
0.13157348,0.16259985,0.60431015
0.13157135,0.17415603,0.60437554
0.13156924,0.18571222,0.60444087
0.13156705,0.19730423,0.60450768
0.13156417,0.20904134,0.6045894
0.13156125,0.22078283,0.60467207
0.13155833,0.23252432,0.60475469
0.13155539,0.24429312,0.60483742
0.13155252,0.25622159,0.6049211
0.13154967,0.26817605,0.60500473
0.13154681,0.28013054,0.60508835
0.13154398,0.29210854,0.6051715
0.13154174,0.30424166,0.60524404
0.13153981,0.31641468,0.60531104
0.13153785,0.32858774,0.60537803
0.13153593,0.34078264,0.60544407
0.13153487,0.35312697,0.60548353
0.13153429,0.36551967,0.6055066
