"Points:0","Points:1","Points:2"
0.10735529,0.10409073,0.56992209
0.10735366,0.1122677,0.57046151
0.10735202,0.12043907,0.57098937
0.10735039,0.12860496,0.57151371
0.10734865,0.13681336,0.572056
0.10734478,0.14525212,0.57288432
0.10733908,0.15377741,0.57409954
0.10733391,0.1623048,0.57537228
0.10732868,0.17085215,0.57664537
0.10732303,0.17955701,0.57798159
0.10731662,0.18840103,0.57936716
0.10730886,0.19731513,0.58085454
0.10730032,0.20629612,0.58244485
0.10729168,0.21541896,0.58404714
0.10728308,0.22467549,0.58564311
0.10727504,0.23404281,0.58717299
0.10726745,0.24350101,0.58865023
0.10725817,0.25313848,0.59002501
0.1072491,0.26294363,0.59127545
0.10724114,0.27291179,0.59236413
0.10723532,0.28313747,0.5932678
0.10723194,0.29381856,0.59396845
0.10722876,0.30501491,0.59443718
0.10722613,0.31649563,0.5947749
0.12206586,0.1040909,0.56990677
0.12206097,0.11226822,0.57044572
0.12205606,0.12043993,0.57097363
0.12205114,0.12860619,0.57149798
0.12204596,0.13681491,0.5720402
0.12203433,0.14525412,0.57286859
0.12201726,0.15377946,0.57408434
0.12200172,0.16230719,0.5753575
0.12198605,0.17085487,0.57663089
0.1219691,0.17956011,0.57796741
0.12194986,0.18840466,0.57935327
0.12192659,0.19731899,0.58084124
0.12190095,0.2063006,0.58243245
0.12187503,0.21542419,0.58403552
0.12184925,0.22468165,0.58563238
0.12182513,0.23405001,0.58716303
0.12180234,0.24350905,0.58864099
0.12177452,0.25314665,0.59001666
0.12174729,0.26295179,0.59126806
0.12172341,0.27291995,0.59235775
0.12170596,0.28314573,0.59326237
0.12169582,0.29382721,0.59396338
0.12168629,0.30502367,0.59443235
0.1216784,0.31650403,0.59477025
0.13677643,0.10409108,0.56989115
0.13676827,0.11226875,0.57042998
0.13676009,0.1204408,0.57095784
0.13675189,0.12860741,0.57148218
0.13674325,0.13681647,0.57202446
0.13672388,0.1452561,0.57285285
0.13669543,0.15378152,0.57406914
0.13666953,0.16230957,0.57534266
0.13664342,0.17085758,0.57661641
0.13661517,0.17956321,0.57795322
0.1365831,0.1884083,0.57933939
0.13654432,0.19732285,0.58082795
0.1365016,0.20630507,0.58242005
0.1364584,0.21542943,0.58402395
0.13641542,0.22468778,0.5856216
0.13637522,0.23405719,0.58715308
0.13633724,0.24351712,0.58863181
0.13629086,0.25315478,0.59000832
0.13624547,0.26295996,0.59126073
0.13620567,0.27292812,0.59235144
0.1361766,0.28315398,0.59325689
0.1361597,0.29383585,0.59395832
0.13614382,0.30503243,0.59442747
0.13613065,0.31651247,0.5947656
0.15150596,0.10409126,0.56987536
0.15149367,0.1122693,0.57041401
0.1514814,0.12044173,0.57094193
0.15146914,0.12860869,0.57146627
0.15145625,0.13681813,0.57200855
0.15142804,0.14525822,0.57283694
0.15138663,0.15378368,0.57405382
0.15134878,0.16231206,0.57532769
0.15131079,0.17086039,0.57660186
0.15126988,0.1795664,0.57793897
