2400
0.0375	0.5825
0.0425	0.5825
0.0475	0.5825
0.0525	0.5825
0.0575	0.5825
0.0025	0.5875
0.0075	0.5875
0.0125	0.5875
0.0175	0.5875
0.0225	0.5875
0.0275	0.5875
0.0325	0.5875
0.0375	0.5875
0.0425	0.5875
0.0475	0.5875
0.0525	0.5875
0.0575	0.5875
0.0025	0.5925
0.0075	0.5925
0.0125	0.5925
0.0175	0.5925
0.0225	0.5925
0.0275	0.5925
0.0325	0.5925
0.0375	0.5925
0.0425	0.5925
0.0475	0.5925
0.0525	0.5925
0.0575	0.5925
0.0025	0.5975
0.0075	0.5975
0.0125	0.5975
0.0175	0.5975
0.0225	0.5975
0.0275	0.5975
0.0325	0.5975
0.0375	0.5975
0.0425	0.5975
0.0475	0.5975
0.0525	0.5975
0.0575	0.5975
0.0025	0.6025
0.0075	0.6025
0.0125	0.6025
0.0175	0.6025
0.0225	0.6025
0.0275	0.6025
0.0325	0.6025
0.0375	0.6025
0.0425	0.6025
0.0475	0.6025
0.0525	0.6025
0.0575	0.6025
0.0025	0.6075
0.0075	0.6075
0.0125	0.6075
0.0175	0.6075
0.0225	0.6075
0.0275	0.6075
0.0325	0.6075
0.0375	0.6075
0.0425	0.6075
0.0475	0.6075
0.0525	0.6075
0.0575	0.6075
0.0025	0.6125
0.0075	0.6125
0.0125	0.6125
0.0175	0.6125
0.0225	0.6125
0.0275	0.6125
0.0325	0.6125
0.0375	0.6125
0.0425	0.6125
0.0475	0.6125
0.0525	0.6125
0.0575	0.6125
0.0025	0.6175
0.0075	0.6175
0.0125	0.6175
0.0175	0.6175
0.0225	0.6175
0.0275	0.6175
0.0325	0.6175
0.0375	0.6175
0.0425	0.6175
0.0475	0.6175
0.0525	0.6175
0.0575	0.6175
0.0025	0.6225
0.0075	0.6225
0.0125	0.6225
0.0175	0.6225
0.0225	0.6225
0.0275	0.6225
0.0325	0.6225
0.0375	0.6225
0.0425	0.6225
0.0475	0.6225
0.0525	0.6225
0.0575	0.6225
0.0025	0.6275
0.0075	0.6275
0.0125	0.6275
0.0175	0.6275
0.0225	0.6275
0.0275	0.6275
0.0325	0.6275
0.0375	0.6275
0.0425	0.6275
0.0475	0.6275
0.0525	0.6275
0.0575	0.6275
0.0025	0.6325
0.0075	0.6325
0.0125	0.6325
0.0175	0.6325
0.0225	0.6325
0.0275	0.6325
0.0325	0.6325
0.0375	0.6325
0.0425	0.6325
0.0475	0.6325
0.0525	0.6325
0.0575	0.6325
0.0025	0.6375
0.0075	0.6375
0.0125	0.6375
0.0175	0.6375
0.0225	0.6375
0.0275	0.6375
0.0325	0.6375
0.0375	0.6375
0.0425	0.6375
0.0475	0.6375
0.0525	0.6375
0.0575	0.6375
0.0025	0.6425
0.0075	0.6425
0.0125	0.6425
0.0175	0.6425
0.0225	0.6425
0.0275	0.6425
0.0325	0.6425
0.0375	0.6425
0.0425	0.6425
0.0475	0.6425
0.0525	0.6425
0.0575	0.6425
0.0025	0.6475
0.0075	0.6475
0.0125	0.6475
0.0175	0.6475
0.0225	0.6475
0.0275	0.6475
0.0325	0.6475
0.0375	0.6475
0.0425	0.6475
0.0475	0.6475
0.0525	0.6475
0.0575	0.6475
0.0025	0.6525
0.0075	0.6525
0.0125	0.6525
0.0175	0.6525
0.0225	0.6525
0.0275	0.6525
0.0325	0.6525
0.0375	0.6525
0.0425	0.6525
0.0475	0.6525
0.0525	0.6525
0.0575	0.6525
0.0025	0.6575
0.0075	0.6575
0.0125	0.6575
0.0175	0.6575
0.0225	0.6575
0.0275	0.6575
0.0325	0.6575
0.0375	0.6575
0.0425	0.6575
0.0475	0.6575
0.0525	0.6575
0.0575	0.6575
0.0025	0.6625
0.0075	0.6625
0.0125	0.6625
0.0175	0.6625
0.0225	0.6625
0.0275	0.6625
0.0325	0.6625
0.0375	0.6625
0.0425	0.6625
0.0475	0.6625
0.0525	0.6625
0.0575	0.6625
0.0025	0.6675
0.0075	0.6675
0.0125	0.6675
0.0175	0.6675
0.0225	0.6675
0.0275	0.6675
0.0325	0.6675
0.0375	0.6675
0.0425	0.6675
0.0475	0.6675
0.0525	0.6675
0.0575	0.6675
0.0025	0.6725
0.0075	0.6725
0.0125	0.6725
0.0175	0.6725
0.0225	0.6725
0.0275	0.6725
0.0325	0.6725
0.0375	0.6725
0.0425	0.6725
0.0475	0.6725
0.0525	0.6725
0.0575	0.6725
0.0025	0.6775
0.0075	0.6775
0.0125	0.6775
0.0175	0.6775
0.0225	0.6775
0.0275	0.6775
0.0325	0.6775
0.0375	0.6775
0.0425	0.6775
0.0475	0.6775
0.0525	0.6775
0.0575	0.6775
0.0025	0.6825
0.0075	0.6825
0.0125	0.6825
0.0175	0.6825
0.0225	0.6825
0.0275	0.6825
0.0325	0.6825
0.0375	0.6825
0.0425	0.6825
0.0475	0.6825
0.0525	0.6825
0.0575	0.6825
0.0025	0.6875
0.0075	0.6875
0.0125	0.6875
0.0175	0.6875
0.0225	0.6875
0.0275	0.6875
0.0325	0.6875
0.0375	0.6875
0.0425	0.6875
0.0475	0.6875
0.0525	0.6875
0.0575	0.6875
0.0025	0.6925
0.0075	0.6925
0.0125	0.6925
0.0175	0.6925
0.0225	0.6925
0.0275	0.6925
0.0325	0.6925
0.0375	0.6925
0.0425	0.6925
0.0475	0.6925
0.0525	0.6925
0.0575	0.6925
0.0025	0.6975
0.0075	0.6975
0.0125	0.6975
0.0175	0.6975
0.0225	0.6975
0.0275	0.6975
0.0325	0.6975
0.0375	0.6975
0.0425	0.6975
0.0475	0.6975
0.0525	0.6975
0.0575	0.6975
0.0025	0.7025
0.0075	0.7025
0.0125	0.7025
0.0175	0.7025
0.0225	0.7025
0.0275	0.7025
0.0325	0.7025
0.0375	0.7025
0.0425	0.7025
0.0475	0.7025
0.0525	0.7025
0.0575	0.7025
0.0025	0.7075
0.0075	0.7075
0.0125	0.7075
0.0175	0.7075
0.0225	0.7075
0.0275	0.7075
0.0325	0.7075
0.0375	0.7075
0.0425	0.7075
0.0475	0.7075
0.0525	0.7075
0.0575	0.7075
0.0025	0.7125
0.0075	0.7125
0.0125	0.7125
0.0175	0.7125
0.0225	0.7125
0.0275	0.7125
0.0325	0.7125
0.0375	0.7125
0.0425	0.7125
0.0475	0.7125
0.0525	0.7125
0.0575	0.7125
0.0025	0.7175
0.0075	0.7175
0.0125	0.7175
0.0175	0.7175
0.0225	0.7175
0.0275	0.7175
0.0325	0.7175
0.0375	0.7175
0.0425	0.7175
0.0475	0.7175
0.0525	0.7175
0.0575	0.7175
0.0025	0.7225
0.0075	0.7225
0.0125	0.7225
0.0175	0.7225
0.0225	0.7225
0.0275	0.7225
0.0325	0.7225
0.0375	0.7225
0.0425	0.7225
0.0475	0.7225
0.0525	0.7225
0.0575	0.7225
0.0025	0.7275
0.0075	0.7275
0.0125	0.7275
0.0175	0.7275
0.0225	0.7275
0.0275	0.7275
0.0325	0.7275
0.0375	0.7275
0.0425	0.7275
0.0475	0.7275
0.0525	0.7275
0.0575	0.7275
0.0025	0.7325
0.0075	0.7325
0.0125	0.7325
0.0175	0.7325
0.0225	0.7325
0.0275	0.7325
0.0325	0.7325
0.0375	0.7325
0.0425	0.7325
0.0475	0.7325
0.0525	0.7325
0.0575	0.7325
0.0025	0.7375
0.0075	0.7375
0.0125	0.7375
0.0175	0.7375
0.0225	0.7375
0.0275	0.7375
0.0325	0.7375
0.0375	0.7375
0.0425	0.7375
0.0475	0.7375
0.0525	0.7375
0.0575	0.7375
0.0025	0.7425
0.0075	0.7425
0.0125	0.7425
0.0175	0.7425
0.0225	0.7425
0.0275	0.7425
0.0325	0.7425
0.0375	0.7425
0.0425	0.7425
0.0475	0.7425
0.0525	0.7425
0.0575	0.7425
0.0025	0.7475
0.0075	0.7475
0.0125	0.7475
0.0175	0.7475
0.0225	0.7475
0.0275	0.7475
0.0325	0.7475
0.0375	0.7475
0.0425	0.7475
0.0475	0.7475
0.0525	0.7475
0.0575	0.7475
0.0025	0.7525
0.0075	0.7525
0.0125	0.7525
0.0175	0.7525
0.0225	0.7525
0.0275	0.7525
0.0325	0.7525
0.0375	0.7525
0.0425	0.7525
0.0475	0.7525
0.0525	0.7525
0.0575	0.7525
0.0025	0.7575
0.0075	0.7575
0.0125	0.7575
0.0175	0.7575
0.0225	0.7575
0.0275	0.7575
0.0325	0.7575
0.0375	0.7575
0.0425	0.7575
0.0475	0.7575
0.0525	0.7575
0.0575	0.7575
0.0025	0.7625
0.0075	0.7625
0.0125	0.7625
0.0175	0.7625
0.0225	0.7625
0.0275	0.7625
0.0325	0.7625
0.0375	0.7625
0.0425	0.7625
0.0475	0.7625
0.0525	0.7625
0.0575	0.7625
0.0025	0.7675
0.0075	0.7675
0.0125	0.7675
0.0175	0.7675
0.0225	0.7675
0.0275	0.7675
0.0325	0.7675
0.0375	0.7675
0.0425	0.7675
0.0475	0.7675
0.0525	0.7675
0.0575	0.7675
0.0025	0.7725
0.0075	0.7725
0.0125	0.7725
0.0175	0.7725
0.0225	0.7725
0.0275	0.7725
0.0325	0.7725
0.0375	0.7725
0.0425	0.7725
0.0475	0.7725
0.0525	0.7725
0.0575	0.7725
0.0025	0.7775
0.0075	0.7775
0.0125	0.7775
0.0175	0.7775
0.0225	0.7775
0.0275	0.7775
0.0325	0.7775
0.0375	0.7775
0.0425	0.7775
0.0475	0.7775
0.0525	0.7775
0.0575	0.7775
0.0025	0.7825
0.0075	0.7825
0.0125	0.7825
0.0175	0.7825
0.0225	0.7825
0.0275	0.7825
0.0325	0.7825
0.0375	0.7825
0.0425	0.7825
0.0475	0.7825
0.0525	0.7825
0.0575	0.7825
0.0025	0.7875
0.0075	0.7875
0.0125	0.7875
0.0175	0.7875
0.0225	0.7875
0.0275	0.7875
0.0325	0.7875
0.0375	0.7875
0.0425	0.7875
0.0475	0.7875
0.0525	0.7875
0.0575	0.7875
0.0025	0.7925
0.0075	0.7925
0.0125	0.7925
0.0175	0.7925
0.0225	0.7925
0.0275	0.7925
0.0325	0.7925
0.0375	0.7925
0.0425	0.7925
0.0475	0.7925
0.0525	0.7925
0.0575	0.7925
0.0025	0.7975
0.0075	0.7975
0.0125	0.7975
0.0175	0.7975
0.0225	0.7975
0.0275	0.7975
0.0325	0.7975
0.0375	0.7975
0.0425	0.7975
0.0475	0.7975
0.0525	0.7975
0.0575	0.7975
0.0025	0.8025
0.0075	0.8025
0.0125	0.8025
0.0175	0.8025
0.0225	0.8025
0.0275	0.8025
0.0325	0.8025
0.0375	0.8025
0.0425	0.8025
0.0475	0.8025
0.0525	0.8025
0.0575	0.8025
0.0025	0.8075
0.0075	0.8075
0.0125	0.8075
0.0175	0.8075
0.0225	0.8075
0.0275	0.8075
0.0325	0.8075
0.0375	0.8075
0.0425	0.8075
0.0475	0.8075
0.0525	0.8075
0.0575	0.8075
0.0025	0.8125
0.0075	0.8125
0.0125	0.8125
0.0175	0.8125
0.0225	0.8125
0.0275	0.8125
0.0325	0.8125
0.0375	0.8125
0.0425	0.8125
0.0475	0.8125
0.0525	0.8125
0.0575	0.8125
0.0025	0.8175
0.0075	0.8175
0.0125	0.8175
0.0175	0.8175
0.0225	0.8175
0.0275	0.8175
0.0325	0.8175
0.0375	0.8175
0.0425	0.8175
0.0475	0.8175
0.0525	0.8175
0.0575	0.8175
0.0025	0.8225
0.0075	0.8225
0.0125	0.8225
0.0175	0.8225
0.0225	0.8225
0.0275	0.8225
0.0325	0.8225
0.0375	0.8225
0.0425	0.8225
0.0475	0.8225
0.0525	0.8225
0.0575	0.8225
0.0025	0.8275
0.0075	0.8275
0.0125	0.8275
0.0175	0.8275
0.0225	0.8275
0.0275	0.8275
0.0325	0.8275
0.0375	0.8275
0.0425	0.8275
0.0475	0.8275
0.0525	0.8275
0.0575	0.8275
0.0025	0.8325
0.0075	0.8325
0.0125	0.8325
0.0175	0.8325
0.0225	0.8325
0.0275	0.8325
0.0325	0.8325
0.0375	0.8325
0.0425	0.8325
0.0475	0.8325
0.0525	0.8325
0.0575	0.8325
0.0025	0.8375
0.0075	0.8375
0.0125	0.8375
0.0175	0.8375
0.0225	0.8375
0.0275	0.8375
0.0325	0.8375
0.0375	0.8375
0.0425	0.8375
0.0475	0.8375
0.0525	0.8375
0.0575	0.8375
0.0025	0.8425
0.0075	0.8425
0.0125	0.8425
0.0175	0.8425
0.0225	0.8425
0.0275	0.8425
0.0325	0.8425
0.0375	0.8425
0.0425	0.8425
0.0475	0.8425
0.0525	0.8425
0.0575	0.8425
0.0025	0.8475
0.0075	0.8475
0.0125	0.8475
0.0175	0.8475
0.0225	0.8475
0.0275	0.8475
0.0325	0.8475
0.0375	0.8475
0.0425	0.8475
0.0475	0.8475
0.0525	0.8475
0.0575	0.8475
0.0025	0.8525
0.0075	0.8525
0.0125	0.8525
0.0175	0.8525
0.0225	0.8525
0.0275	0.8525
0.0325	0.8525
0.0375	0.8525
0.0425	0.8525
0.0475	0.8525
0.0525	0.8525
0.0575	0.8525
0.0025	0.8575
0.0075	0.8575
0.0125	0.8575
0.0175	0.8575
0.0225	0.8575
0.0275	0.8575
0.0325	0.8575
0.0375	0.8575
0.0425	0.8575
0.0475	0.8575
0.0525	0.8575
0.0575	0.8575
0.0025	0.8625
0.0075	0.8625
0.0125	0.8625
0.0175	0.8625
0.0225	0.8625
0.0275	0.8625
0.0325	0.8625
0.0375	0.8625
0.0425	0.8625
0.0475	0.8625
0.0525	0.8625
0.0575	0.8625
0.0025	0.8675
0.0075	0.8675
0.0125	0.8675
0.0175	0.8675
0.0225	0.8675
0.0275	0.8675
0.0325	0.8675
0.0375	0.8675
0.0425	0.8675
0.0475	0.8675
0.0525	0.8675
0.0575	0.8675
0.0025	0.8725
0.0075	0.8725
0.0125	0.8725
0.0175	0.8725
0.0225	0.8725
0.0275	0.8725
0.0325	0.8725
0.0375	0.8725
0.0425	0.8725
0.0475	0.8725
0.0525	0.8725
0.0575	0.8725
0.0025	0.8775
0.0075	0.8775
0.0125	0.8775
0.0175	0.8775
0.0225	0.8775
0.0275	0.8775
0.0325	0.8775
0.0375	0.8775
0.0425	0.8775
0.0475	0.8775
0.0525	0.8775
0.0575	0.8775
0.0025	0.8825
0.0075	0.8825
0.0125	0.8825
0.0175	0.8825
0.0225	0.8825
0.0275	0.8825
0.0325	0.8825
0.0375	0.8825
0.0425	0.8825
0.0475	0.8825
0.0525	0.8825
0.0575	0.8825
0.0025	0.8875
0.0075	0.8875
0.0125	0.8875
0.0175	0.8875
0.0225	0.8875
0.0275	0.8875
0.0325	0.8875
0.0375	0.8875
0.0425	0.8875
0.0475	0.8875
0.0525	0.8875
0.0575	0.8875
0.0025	0.8925
0.0075	0.8925
0.0125	0.8925
0.0175	0.8925
0.0225	0.8925
0.0275	0.8925
0.0325	0.8925
0.0375	0.8925
0.0425	0.8925
0.0475	0.8925
0.0525	0.8925
0.0575	0.8925
0.0025	0.8975
0.0075	0.8975
0.0125	0.8975
0.0175	0.8975
0.0225	0.8975
0.0275	0.8975
0.0325	0.8975
0.0375	0.8975
0.0425	0.8975
0.0475	0.8975
0.0525	0.8975
0.0575	0.8975
0.0025	0.9025
0.0075	0.9025
0.0125	0.9025
0.0175	0.9025
0.0225	0.9025
0.0275	0.9025
0.0325	0.9025
0.0375	0.9025
0.0425	0.9025
0.0475	0.9025
0.0525	0.9025
0.0575	0.9025
0.0025	0.9075
0.0075	0.9075
0.0125	0.9075
0.0175	0.9075
0.0225	0.9075
0.0275	0.9075
0.0325	0.9075
0.0375	0.9075
0.0425	0.9075
0.0475	0.9075
0.0525	0.9075
0.0575	0.9075
0.0025	0.9125
0.0075	0.9125
0.0125	0.9125
0.0175	0.9125
0.0225	0.9125
0.0275	0.9125
0.0325	0.9125
0.0375	0.9125
0.0425	0.9125
0.0475	0.9125
0.0525	0.9125
0.0575	0.9125
0.0025	0.9175
0.0075	0.9175
0.0125	0.9175
0.0175	0.9175
0.0225	0.9175
0.0275	0.9175
0.0325	0.9175
0.0375	0.9175
0.0425	0.9175
0.0475	0.9175
0.0525	0.9175
0.0575	0.9175
0.0025	0.9225
0.0075	0.9225
0.0125	0.9225
0.0175	0.9225
0.0225	0.9225
0.0275	0.9225
0.0325	0.9225
0.0375	0.9225
0.0425	0.9225
0.0475	0.9225
0.0525	0.9225
0.0575	0.9225
0.0025	0.9275
0.0075	0.9275
0.0125	0.9275
0.0175	0.9275
0.0225	0.9275
0.0275	0.9275
0.0325	0.9275
0.0375	0.9275
0.0425	0.9275
0.0475	0.9275
0.0525	0.9275
0.0575	0.9275
0.0025	0.9325
0.0075	0.9325
0.0125	0.9325
0.0175	0.9325
0.0225	0.9325
0.0275	0.9325
0.0325	0.9325
0.0375	0.9325
0.0425	0.9325
0.0475	0.9325
0.0525	0.9325
0.0575	0.9325
0.0025	0.9375
0.0075	0.9375
0.0125	0.9375
0.0175	0.9375
0.0225	0.9375
0.0275	0.9375
0.0325	0.9375
0.0375	0.9375
0.0425	0.9375
0.0475	0.9375
0.0525	0.9375
0.0575	0.9375
0.0025	0.9425
0.0075	0.9425
0.0125	0.9425
0.0175	0.9425
0.0225	0.9425
0.0275	0.9425
0.0325	0.9425
0.0375	0.9425
0.0425	0.9425
0.0475	0.9425
0.0525	0.9425
0.0575	0.9425
0.0025	0.9475
0.0075	0.9475
0.0125	0.9475
0.0175	0.9475
0.0225	0.9475
0.0275	0.9475
0.0325	0.9475
0.0375	0.9475
0.0425	0.9475
0.0475	0.9475
0.0525	0.9475
0.0575	0.9475
0.0025	0.9525
0.0075	0.9525
0.0125	0.9525
0.0175	0.9525
0.0225	0.9525
0.0275	0.9525
0.0325	0.9525
0.0375	0.9525
0.0425	0.9525
0.0475	0.9525
0.0525	0.9525
0.0575	0.9525
0.0025	0.9575
0.0075	0.9575
0.0125	0.9575
0.0175	0.9575
0.0225	0.9575
0.0275	0.9575
0.0325	0.9575
0.0375	0.9575
0.0425	0.9575
0.0475	0.9575
0.0525	0.9575
0.0575	0.9575
0.0025	0.9625
0.0075	0.9625
0.0125	0.9625
0.0175	0.9625
0.0225	0.9625
0.0275	0.9625
0.0325	0.9625
0.0375	0.9625
0.0425	0.9625
0.0475	0.9625
0.0525	0.9625
0.0575	0.9625
0.0025	0.9675
0.0075	0.9675
0.0125	0.9675
0.0175	0.9675
0.0225	0.9675
0.0275	0.9675
0.0325	0.9675
0.0375	0.9675
0.0425	0.9675
0.0475	0.9675
0.0525	0.9675
0.0575	0.9675
0.0025	0.9725
0.0075	0.9725
0.0125	0.9725
0.0175	0.9725
0.0225	0.9725
0.0275	0.9725
0.0325	0.9725
0.0375	0.9725
0.0425	0.9725
0.0475	0.9725
0.0525	0.9725
0.0575	0.9725
0.0025	0.9775
0.0075	0.9775
0.0125	0.9775
0.0175	0.9775
0.0225	0.9775
0.0275	0.9775
0.0325	0.9775
0.0375	0.9775
0.0425	0.9775
0.0475	0.9775
0.0525	0.9775
0.0575	0.9775
0.0025	0.9825
0.0075	0.9825
0.0125	0.9825
0.0175	0.9825
0.0225	0.9825
0.0275	0.9825
0.0325	0.9825
0.0375	0.9825
0.0425	0.9825
0.0475	0.9825
0.0525	0.9825
0.0575	0.9825
0.0025	0.9875
0.0075	0.9875
0.0125	0.9875
0.0175	0.9875
0.0225	0.9875
0.0275	0.9875
0.0325	0.9875
0.0375	0.9875
0.0425	0.9875
0.0475	0.9875
0.0525	0.9875
0.0575	0.9875
0.0025	0.9925
0.0075	0.9925
0.0125	0.9925
0.0175	0.9925
0.0225	0.9925
0.0275	0.9925
0.0325	0.9925
0.0375	0.9925
0.0425	0.9925
0.0475	0.9925
0.0525	0.9925
0.0575	0.9925
0.0025	0.9975
0.0075	0.9975
0.0125	0.9975
0.0175	0.9975
0.0225	0.9975
0.0275	0.9975
0.0325	0.9975
0.0375	0.9975
0.0425	0.9975
0.0475	0.9975
0.0525	0.9975
0.0575	0.9975
